3228.76,-5.68706,-40.4345
3234.86,-54.9733,-14.8098
3240.97,-99.2896,54.6164
3247.07,-84.6027,76.9967
3253.17,-30.9052,34.7705
3259.28,18.8257,5.37675
3265.38,6.06937,28.544
3271.48,-59.9012,29.4918
3277.59,-72.1788,-22.4193
3283.69,-29.7809,-32.6552
3289.79,-12.3318,-12.2382
3295.9,-31.9044,-29.4123
3302,-40.2076,-24.5169
3308.1,-19.2429,-40.6242
3314.21,-17.7952,-67.0988
3320.31,8.71417,-39.1524
3326.42,49.7073,-0.801025
3332.52,44.2717,17.4334
3338.62,18.9225,-20.8283
3344.73,9.55484,-65.8291
3350.83,27.4453,-64.7019
3356.93,24.4811,-44.3037
3363.04,43.1786,-17.4995
3369.14,41.3389,14.0795
3375.24,-20.125,31.3487
3381.35,5.30596,20.995
3387.45,67.3013,-33.2611
3393.55,68.9132,-108.992
3399.66,50.2771,-89.2074
3405.76,31.1522,0.855737
3411.86,42.727,36.3753
3417.97,50.6306,3.51309
3424.07,12.5252,-22.2375
3430.18,4.19425,14.3451
3436.28,13.0948,32.2533
3442.38,-24.825,-4.97153
3448.49,-41.5714,-70.9369
3454.59,-22.8868,-116.848
3460.69,-23.4079,-89.3169
3466.8,8.21441,-27.9479
3472.9,56.2354,24.2998
3479,61.5166,28.024
3485.11,47.9538,-1.89754
3491.21,16.0428,-23.5204
3497.31,-13.583,-41.4867
3503.42,-23.979,-19.2402
3509.52,-21.4252,22.3297
3515.62,30.4839,17.1855
3521.73,99.3528,-17.0799
3527.83,84.7143,-3.11794
3533.94,-7.13087,17.0427
3540.04,-73.7523,-12.1427
3546.14,-74.9,2.65824
3552.25,-22.2303,7.55917
3558.35,-0.280964,-25.42
3564.45,-42.693,2.87794
3570.56,-73.6472,34.3365
3576.66,-61.1904,40.6287
3582.76,-0.939466,40.1448
3588.87,29.1169,12.3209
3594.97,6.88842,-29.204
3601.07,0.712667,-39.1947
3607.18,-8.64077,-13.2655
3613.28,-5.21447,-11.0701
3619.38,16.8763,-33.8892
3625.49,2.61749,-36.8037
3631.59,10.5579,-7.81249
3637.69,38.5761,-10.0864
3643.8,32.3283,-4.03471
3649.9,4.82779,53.107
3656.01,-24.9848,76.9307
3662.11,-37.0942,77.0675
3668.21,-49.893,70.1379
3674.32,-42.335,13.9358
3680.42,2.72178,-68.9096
3686.52,40.5181,-88.2142
3692.63,48.1536,-13.0563
3698.73,18.5202,56.6997
3704.83,-27.4442,43.8608
3710.94,-32.4387,2.55647
3717.04,-18.0154,-23.2238
3723.14,-26.7425,-25.5259
3729.25,1.9691,-3.82028
3735.35,39.424,0.788067
3741.45,16.9756,25.9462
3747.56,-2.36012,54.0766
3753.66,17.3867,18.6812
3759.77,31.6941,-9.29368
3765.87,9.73465,-20.8489
3771.97,-4.52031,-24.4343
3778.08,-13.1403,-12.4683
3784.18,-41.9674,5.23793
3790.28,-57.7393,21.6396
3796.39,-50.4992,36.0154
3802.49,1.33279,46.7833
3808.59,65.2859,29.3348
3814.7,55.3616,22.9253
3820.8,-5.95964,13.3248
3826.9,-43.4742,6.10788
3833.01,-29.1115,42.2657
3839.11,0.141533,69.4942
3845.21,2.40294,21.5151
3851.32,-30.5436,-38.1966
3857.42,-34.1414,-31.9689
3863.52,9.51062,-7.48431
3869.63,0.57618,-12.1995
3875.73,-5.76277,-19.7963
3881.84,20.954,3.51738
3887.94,13.9709,20.2292
3894.04,8.77343,-3.84702
3900.15,16.0327,-25.1953
3906.25,-4.23225,2.27273
3912.35,-30.5384,27.0073
3918.46,-23.0924,-0.463569
3924.56,-5.54025,-30.7707
3930.66,11.8749,-1.4546
3936.77,28.1049,44.3816
3942.87,17.2458,5.75715
3948.97,-21.8613,-76.274
3955.08,-72.4444,-67.1529
3961.18,-72.8834,-14.6206
3967.28,-24.0895,-32.4529
3973.39,-10.748,-84.3204
3979.49,-24.1081,-80.4361
3985.59,-30.7568,-4.98639
3991.7,-31.2565,44.5142
3997.8,-10.5748,28.9313
4003.91,11.783,19.4381
4010.01,-19.3455,28.8989
4016.11,-47.5342,13.1696
4022.22,-11.3966,-16.482
4028.32,-16.6187,-4.44544
4034.42,-44.8876,11.232
4040.53,8.99715,-11.8101
4046.63,45.3346,-41.8226
4052.73,3.79839,-41.1263
4058.84,2.25775,-23.8362
4064.94,28.231,-32.4742
4071.04,8.43172,-34.5859
4077.15,-4.02844,-14.7718
4083.25,-7.3285,-6.87602
4089.35,-24.9395,-27.5348
4095.46,-39.0737,-44.8035
4101.56,-19.1984,-33.4859
4107.67,12.0793,-20.894
4113.77,17.4939,4.34762
4119.87,-5.66227,43.3553
4125.98,-10.1845,51.4812
4132.08,24.6448,17.3765
4138.18,41.2097,-37.1202
4144.29,34.752,-57.7714
4150.39,-0.413668,-36.712
4156.49,-42.0669,-7.87515
4162.6,-72.7407,11.2348
4168.7,-96.1208,-21.8307
4174.8,-81.9499,-68.118
4180.91,-17.3167,-48.2163
4187.01,28.9411,-28.5308
4193.11,17.3592,-29.5135
4199.22,19.6544,-15.0141
4205.32,47.4083,-20.4555
4211.43,64.2613,-18.3983
4217.53,42.9936,-16.8058
4223.63,16.6801,-36.5546
4229.74,15.1239,-18.9402
4235.84,-0.476372,-27.8132
4241.94,-39.0524,-52.5469
4248.05,-61.3187,8.02195
4254.15,-47.4245,27.2892
4260.25,2.29824,16.0719
4266.36,64.5321,44.5348
4272.46,65.2775,7.83132
4278.56,29.0918,-28.5328
4284.67,7.52202,-9.17885
4290.77,-38.8189,-5.24364
4296.87,-68.4409,-28.2598
4302.98,-27.033,-58.6606
4309.08,2.11405,-32.0323
4315.19,-19.0677,25.658
4321.29,-14.3445,39.6244
4327.39,-12.8249,22.4381
4333.5,-31.627,-11.1789
4339.6,-17.5794,-11.11
4345.7,-7.9379,0.942325
4351.81,12.7102,-19.2575
4357.91,1.18498,-19.803
4364.01,-44.4151,-12.7234
4370.12,-27.1672,-38.0472
4376.22,-3.3911,-52.4544
4382.32,5.31104,-35.2191
4388.43,16.6413,-19.4833
4394.53,3.92311,11.5765
4400.63,-9.52341,31.804
4406.74,12.0103,-14.6852
4412.84,40.1119,-46.6367
4418.94,19.5003,-1.93469
4425.05,-20.2749,33.998
4431.15,33.2463,11.8586
4437.26,96.4345,-21.8672
4443.36,37.2642,-13.8065
4449.46,-24.2341,39.0423
4455.57,-24.8298,60.8927
4461.67,-12.7798,63.5718
4467.77,-10.9669,51.7859
4473.88,-15.1073,-24.5091
4479.98,7.40711,-33.5009
4486.08,39.8774,32.4187
4492.19,52.7674,18.2545
4498.29,55.5509,-15.4806
4504.39,66.6798,10.8515
4510.5,70.2596,33.2496
4516.6,39.4109,23.3821
4522.7,-8.88699,-2.11857
4528.81,-21.2336,-18.7735
4534.91,16.0127,-13.0282
4541.02,27.3511,-13.8756
4547.12,20.4739,-15.9988
4553.22,15.0119,-0.947856
4559.33,-8.29299,15.7375
4565.43,16.3314,51.5837
4571.53,40.8409,72.7365
4577.64,19.2805,18.8937
4583.74,20.3066,-31.6745
4589.84,5.09793,-29.9527
4595.95,-32.1749,-17.0704
4602.05,-40.6095,23.8407
4608.15,-25.4987,50.805
4614.26,1.95034,10.7056
4620.36,6.83914,-32.962
4626.46,24.486,-23.7556
4632.57,36.6278,7.8306
4638.67,12.789,-8.56712
4644.77,16.365,-27.3842
4650.88,35.372,-13.9869
4656.98,36.0108,-28.1427
4663.09,16.9937,-31.7752
4669.19,0.0636622,-19.4137
4675.29,-37.9102,-39.1887
4681.4,-83.7683,-72.5855
4687.5,-43.1379,-62.961
4693.6,30.6188,7.06185
4699.71,34.7491,45.1443
4705.81,9.77833,40.2857
4711.91,6.51942,39.1406
4718.02,11.3569,56.1886
4724.12,2.40792,95.1115
4730.22,-30.4881,107.856
4736.33,-45.5953,92.9984
4742.43,9.92589,50.1978
4748.53,46.3635,37.9319
4754.64,4.56551,60.3439
4760.74,-21.4794,31.2139
4766.84,8.26199,-8.82799
4772.95,38.8983,-18.4259
4779.05,23.5602,7.89628
4785.16,7.8407,36.0363
4791.26,28.3985,9.91196
4797.36,36.5284,-33.0234
4803.47,20.6447,-14.8458
4809.57,-7.63931,27.0991
4815.67,-26.1718,9.55932
4821.78,-20.0853,-7.0855
4827.88,5.93168,19.1152
4833.98,44.2583,17.0675
4840.09,35.5547,-10.2142
4846.19,1.22944,-28.453
4852.29,7.21163,-36.3949
4858.4,19.9655,-22.0434
4864.5,8.02349,10.56
4870.6,9.70454,22.3331
4876.71,28.9625,-12.947
4882.81,21.0109,-27.8666
4888.92,20.9205,14.0975
4895.02,36.8744,-4.22934
4901.12,7.49537,-83.9378
4907.23,-16.895,-52.843
4913.33,-18.4717,27.3173
4919.43,-10.9052,27.1121
4925.54,16.1375,8.311
4931.64,17.9104,-16.9048
4937.74,19.7008,-42.7782
4943.85,36.6742,-14.9161
4949.95,23.1762,34.1185
4956.05,2.74419,36.2294
4962.16,8.08103,-1.53002
4968.26,5.49331,-31.5744
4974.36,7.25073,-41.3488
4980.47,22.9419,-26.3575
4986.57,21.1884,-6.97633
4992.67,25.5504,-17.8789
4998.78,20.7055,-21.7391
5004.88,2.73207,-9.7969
5010.99,7.75578,1.73958
5017.09,-6.44525,14.2142
5023.19,-42.9448,0.558587
5029.3,-38.5693,-24.0955
5035.4,-1.60154,-15.3478
5041.5,-7.50073,17.3372
5047.61,-50.8817,34.8326
5053.71,-49.8901,17.9795
5059.81,12.5047,-16.5304
5065.92,63.3941,-11.9894
5072.02,50.8261,22.2511
5078.12,-8.04748,28.3613
5084.23,-69.7664,4.12636
5090.33,-71.6417,-11.1534
5096.43,-10.2576,-14.1702
5102.54,41.3753,-11.8247
5108.64,31.786,7.19976
5114.75,18.9855,14.2617
5120.85,24.0156,10.9238
5126.95,1.72885,10.7006
5133.06,-19.5503,-8.17842
5139.16,-27.5496,-26.3629
5145.26,-36.2425,-25.8355
5151.37,-29.6836,-38.477
5157.47,-16.155,-40.4275
5163.57,-10.0745,-2.88966
5169.68,-3.42696,38.7552
5175.78,-15.485,43.3365
5181.88,-9.54679,14.7944
5187.99,19.6313,-1.37619
5194.09,20.1551,-12.6227
5200.19,27.9954,-13.6474
5206.3,49.2927,4.97403
5212.4,38.5464,-1.75552
5218.5,11.271,-36.1695
5224.61,-9.32121,-47.9531
5230.71,-19.9001,-29.2659
5236.82,-2.95759,-16.3271
5242.92,7.58599,-15.9369
5249.02,3.32904,-15.5878
5255.13,-8.67841,15.1139
5261.23,-12.983,40.4463
5267.33,15.1043,39.0224
5273.44,19.0924,48.1395
5279.54,4.75207,29.9026
5285.64,11.3102,8.1175
5291.75,14.8103,9.00893
5297.85,7.44955,2.93697
5303.95,17.7027,3.37339
5310.06,27.9792,7.3883
5316.16,10.672,-3.36567
5322.26,-14.4543,-28.7776
5328.37,-30.6001,-43.1992
5334.47,-10.6228,-42.127
5340.58,25.9818,-8.01892
5346.68,31.7261,31.5526
5352.78,36.3785,5.99411
5358.89,43.5584,-32.1662
5364.99,29.9674,-10.4113
5371.09,19.3943,22.6649
5377.2,-29.0467,23.3164
5383.3,-90.5141,25.8551
5389.4,-72.5164,14.4764
5395.51,-38.7829,-11.6723
5401.61,-29.0178,-5.5367
5407.71,-1.61737,1.56944
5413.82,4.51038,-22.9548
5419.92,-7.86768,-46.0342
5426.02,6.8478,-48.5922
5432.13,11.8602,-32.859
5438.23,12.6041,-17.3693
5444.33,12.21,2.97533
5450.44,-2.81624,23.8263
5456.54,7.19664,22.1361
5462.65,-5.09396,24.8905
5468.75,-28.4082,3.71779
5474.85,1.95145,-26.3548
5480.96,17.2557,-20.0486
5487.06,-15.1757,-13.3295
5493.16,-22.158,-12.8147
5499.27,-13.746,-8.51125
5505.37,-33.8373,-1.20586
5511.47,-32.2234,6.35926
5517.58,7.44905,19.4777
5523.68,32.3159,23.8372
5529.78,-4.16833,-14.4245
5535.89,-31.101,-31.4779
5541.99,-4.5315,-2.16407
5548.09,-20.7637,-0.432262
5554.2,-33.2786,-13.1017
5560.3,-2.49038,-34.3947
5566.41,-13.9524,-42.268
5572.51,-40.9652,-31.6569
5578.61,-25.863,-36.9544
5584.72,16.0615,-34.2268
5590.82,27.728,-10.6045
5596.92,0.844987,18.7359
5603.03,-2.68158,23.3402
5609.13,12.5181,13.5442
5615.23,12.935,7.93688
5621.34,12.4307,5.39836
5627.44,26.8638,5.58853
5633.54,43.3527,6.2361
5639.65,24.5668,-11.4673
5645.75,12.5568,-37.6946
5651.85,28.1034,-11.4154
5657.96,20.9674,18.3427
5664.06,13.5771,-19.716
5670.17,10.7533,-47.9153
5676.27,-0.596727,-23.0697
5682.37,-6.33713,-9.19254
5688.48,-17.1565,-22.8202
5694.58,-10.2758,-22.6951
5700.68,-4.34248,-27.7546
5706.79,-35.9072,-42.1047
5712.89,-57.9289,-28.8511
5718.99,-40.7318,-34.9221
5725.1,-21.0494,-44.4261
5731.2,-28.1258,-9.13262
5737.3,-13.1853,9.66032
5743.41,14.8632,11.1045
5749.51,2.00204,12.1269
5755.61,-10.6178,2.24962
5761.72,-9.17626,5.92554
5767.82,-4.33864,5.2511
5773.92,12.8553,-3.00915
5780.03,27.2177,26.7458
5786.13,12.3967,57.0132
5792.24,-15.6988,13.7584
5798.34,-1.07545,-21.0936
5804.44,16.9488,-6.2269
5810.55,-4.40634,-14.1795
5816.65,-27.8594,-28.2748
5822.75,-28.8506,-12.4412
5828.86,-29.2319,6.66207
5834.96,-21.4425,-0.166187
5841.06,4.03192,-19.4477
5847.17,2.34458,-34.621
5853.27,-23.0783,-34.5061
5859.37,-55.714,-28.2209
5865.48,-64.2758,-11.7008
5871.58,-24.7222,11.2149
5877.68,11.3352,17.3837
5883.79,-2.04963,15.4242
5889.89,-37.7965,21.6061
5896,-25.9246,23.2834
5902.1,28.8141,8.83826
5908.2,64.9202,-1.53321
5914.31,54.9612,-26.9157
5920.41,32.5529,-40.4377
5926.51,26.8053,-11.8397
5932.62,6.10746,-0.914177
5938.72,-9.42418,-2.80558
5944.82,-16.1721,3.94857
5950.93,-12.2956,-24.1837
5957.03,21.53,-39.7654
5963.13,17.2442,2.38819
5969.24,-20.4778,19.3524
5975.34,-33.7818,-11.3762
5981.44,-19.2212,-41.1801
5987.55,-10.025,-50.5165
5993.65,-27.8064,-33.5538
5999.75,-39.5288,-7.81138
6005.86,-31.6442,5.97627
6011.96,-19.5698,26.2598
6018.07,-2.90333,57.663
6024.17,4.39882,46.5774
6030.27,-5.35947,15.0571
6036.38,6.0994,28.9589
6042.48,23.1745,29.5689
6048.58,10.0633,7.35344
6054.69,-10.1478,4.19761
6060.79,-9.12794,-23.6893
6066.89,5.99498,-43.4849
6073,1.51518,-0.534359
6079.1,9.86577,33.5661
6085.2,21.1483,9.60336
6091.31,-3.47243,-19.8484
6097.41,3.06468,0.931755
6103.51,7.58431,-8.1165
6109.62,-28.0613,-61.1286
6115.72,-19.9403,-41.1663
6121.83,-5.50912,-9.81369
6127.93,-20.7334,-13.2527
6134.03,-12.6243,-0.842515
6140.14,-3.133,-11.1608
6146.24,2.64755,-53.3275
6152.34,2.95134,-67.7183
6158.45,-17.7591,-37.2471
6164.55,-33.3267,-5.64984
6170.65,-34.4103,10.1064
6176.76,-12.6933,22.9272
6182.86,15.789,-10.7878
6188.96,16.2643,-42.5396
6195.07,14.3274,-8.84077
6201.17,37.1365,8.7084
6207.27,33.7737,1.09099
6213.38,4.85971,1.15052
6219.48,-12.7343,1.94882
6225.58,-22.9774,5.28446
6231.69,-14.6956,-10.2795
6237.79,-8.30154,-36.3343
6243.9,-17.995,-15.3135
6250,-23.9787,28.4442
6256.1,-0.760475,31.3754
6262.21,26.6757,-1.64386
6268.31,18.3797,-40.9363
6274.41,-4.88058,-28.4801
6280.52,-24.231,5.9457
6286.62,-29.3656,0.516726
6292.72,-11.9537,13.8105
6298.83,-0.257858,42.2133
6304.93,-12.1511,28.8022
6311.03,-15.4472,16.5431
6317.14,7.71261,2.79192
6323.24,16.9153,-18.2769
6329.34,7.70824,8.45401
6335.45,13.3233,22.6521
6341.55,-6.71631,3.37645
6347.66,-12.0639,2.46094
6353.76,8.64287,0.653366
6359.86,3.28418,-12.8242
6365.97,10.6123,-27.4302
6372.07,12.3519,-17.1975
6378.17,12.3261,12.7514
6384.28,26.1398,40.2923
6390.38,18.9563,66.1775
6396.48,-1.12356,45.4225
6402.59,-22.6677,-9.09549
6408.69,-36.0853,-25.6696
6414.79,-31.3116,-22.7279
6420.9,-20.0797,-28.8804
6427,-6.31973,-27.7429
6433.1,7.3048,-31.9245
6439.21,34.4573,-27.8124
6445.31,46.3511,-4.06079
6451.42,25.1281,4.19166
6457.52,20.2205,-6.90194
6463.62,25.0909,-18.6552
6469.73,15.759,-21.2623
6475.83,-14.6278,-14.169
6481.93,-38.7769,-14.9683
6488.04,-23.7732,-29.7355
6494.14,-6.28788,-14.9885
6500.24,-10.1892,0.356146
6506.35,-20.6644,-0.885721
6512.45,-22.9794,16.92
6518.55,-30.1473,43.1178
6524.66,-36.6454,47.7807
6530.76,-15.7367,6.15967
6536.86,-6.54383,-2.24038
6542.97,-9.29599,25.1566
6549.07,15.4811,10.951
6555.17,14.8213,-2.58954
6561.28,-28.7081,20.5708
6567.38,-31.0727,49.9266
6573.49,-20.8222,46.8268
6579.59,-50.6829,4.60394
6585.69,-54.1731,-24.5415
6591.8,-14.0758,-5.24791
6597.9,2.63795,36.2881
6604,-17.9135,66.3214
6610.11,-34.2589,54.4233
6616.21,-24.3007,17.5185
6622.31,5.35252,10.544
6628.42,36.0538,28.0307
6634.52,48.6183,3.90031
6640.62,27.4534,-30.2606
6646.73,11.237,-0.807923
6652.83,13.8552,5.57211
6658.93,13.5774,-22.7841
6665.04,18.7711,-6.79709
6671.14,19.274,29.5034
6677.25,26.4927,32.0313
6683.35,32.7353,-3.75226
6689.45,12.2939,-13.6533
6695.56,-3.09622,9.61592
6701.66,10.6273,26.4464
6707.76,30.8256,14.0319
6713.87,21.6172,-16.1523
6719.97,-5.57037,-21.9271
6726.07,-14.5173,-1.3444
6732.18,-2.13796,7.41221
6738.28,11.3195,-9.98159
6744.38,13.5314,-5.29572
6750.49,0.979202,18.2443
6756.59,-10.8143,23.5832
6762.69,-1.51296,30.041
6768.8,12.7408,38.9977
6774.9,14.8056,27.6587
6781,20.0021,17.3202
6787.11,35.733,30.3986
6793.21,35.8992,39.3333
6799.32,28.4116,35.2049
6805.42,40.256,22.9291
6811.52,24.2872,-1.36814
6817.63,-17.7386,-13.2156
6823.73,-1.99217,-10.8025
6829.83,30.2792,-1.9433
6835.94,21.2113,14.0885
6842.04,0.655785,18.2152
6848.14,-6.00438,6.27395
6854.25,9.08353,-26.9583
6860.35,6.5028,-48.8145
6866.45,-3.75251,-48.8224
6872.56,5.0466,-50.8879
6878.66,-3.40405,-22.8935
6884.76,-1.94059,8.42686
6890.87,7.47764,13.3631
6896.97,-1.7352,19.2881
6903.08,14.8063,30.0705
6909.18,34.4642,34.9631
6915.28,42.459,18.4536
6921.39,37.9795,16.1915
6927.49,20.8825,23.5954
6933.59,37.3383,20.3724
6939.7,27.8997,25.5708
6945.8,-9.72384,25.3065
6951.9,9.12811,22.4699
6958.01,27.5724,-10.602
6964.11,-8.45208,-53.1754
6970.21,-32.1104,-35.7274
6976.32,-8.03458,-3.41927
6982.42,-3.50652,-1.53654
6988.52,-29.1262,4.27039
6994.63,-38.1072,18.4169
7000.73,-33.2384,13.3142
7006.83,-28.5466,6.20727
7012.94,-34.9723,11.8379
7019.04,-33.1778,20.6425
7025.15,-11.7127,34.5525
7031.25,2.65063,7.31287
7037.35,4.49944,-25.8905
7043.46,11.4354,-7.71636
7049.56,15.3232,10.9568
7055.66,2.55061,26.7306
7061.77,6.35205,28.4035
7067.87,32.5387,7.88347
7073.97,45.5562,1.10739
7080.08,30.5892,7.83669
7086.18,-0.752763,25.4997
7092.28,-4.75005,42.2183
7098.39,2.82267,29.2732
7104.49,-20.1786,5.47768
7110.59,-25.6418,4.66482
7116.7,-0.0987816,25.7251
7122.8,3.93448,41.5363
7128.91,-11.7018,10.2663
7135.01,8.98568,-18.8968
7141.11,32.294,-6.10715
7147.22,23.8796,6.7463
7153.32,31.9532,20.5413
7159.42,33.1499,20.5712
7165.53,20.4075,10.8654
7171.63,-2.82233,32.3863
7177.73,-21.2569,54.5423
7183.84,-5.25314,35.2735
7189.94,14.7387,3.97301
7196.04,14.4389,-11.4093
7202.15,-9.86157,-1.62063
7208.25,-13.6722,13.9974
7214.35,10.5707,-2.1132
7220.46,15.5043,-28.39
7226.56,13.3473,-32.8074
7232.67,37.3038,-17.9968
7238.77,53.0391,-16.4243
7244.87,28.5498,-25.9122
7250.98,11.1906,-24.2651
7257.08,6.69726,-21.9231
7263.18,-30.9967,2.11003
7269.29,-41.345,17.9577
7275.39,-1.04579,-14.7701
7281.49,0.198135,-38.0203
7287.6,-23.7587,-28.8233
7293.7,-5.68849,-23.9548
7299.8,39.3142,-23.453
7305.91,27.1324,-15.1955
7312.01,-43.0153,-16.4929
7318.11,-62.1435,-6.30265
7324.22,-15.2041,18.1372
7330.32,7.78049,18.5423
7336.42,-3.56568,-6.94884
7342.53,3.82529,-23.3179
7348.63,14.9943,11.3018
7354.74,-2.74877,36.3139
7360.84,-18.2889,7.67631
7366.94,-11.72,-20.2521
7373.05,-8.82115,-31.3804
7379.15,3.57421,-9.22911
7385.25,17.5913,22.3975
7391.36,9.38245,18.6609
7397.46,-12.7996,11.1065
7403.56,-27.5782,13.5281
7409.67,-28.4011,20.0301
7415.77,-29.3708,23.4537
7421.87,-17.6906,24.7792
7427.98,-11.9989,49.8232
7434.08,-43.5034,59.4063
7440.18,-56.9833,37.747
7446.29,-36.7889,21.9347
7452.39,-19.2471,17.3595
7458.5,6.23464,12.03
7464.6,10.8731,-2.04004
7470.7,-9.92414,-15.3633
7476.81,-9.00333,-17.8194
7482.91,1.02562,-3.70759
7489.01,-16.1463,-15.6383
7495.12,-29.9126,-42.3182
7501.22,-13.2389,-31.5777
7507.32,1.54722,-15.4794
7513.43,-12.0743,6.97557
7519.53,-35.4883,36.2302
7525.63,-24.3861,41.2545
7531.74,18.9639,14.9946
7537.84,33.0086,-21.2845
7543.94,15.0799,-26.0384
7550.05,11.1656,-33.6429
7556.15,1.78091,-38.4378
7562.25,-18.1134,8.21665
7568.36,-38.8663,33.2241
7574.46,-45.9988,-3.87761
7580.57,-10.5539,-24.5738
7586.67,18.352,-1.90758
7592.77,-5.17661,3.82424
7598.88,-13.1991,-14.4212
7604.98,7.02182,-24.4439
7611.08,-17.3507,-10.5523
7617.19,-22.729,20.7062
7623.29,-1.95115,42.0304
7629.39,-23.935,44.6592
7635.5,-27.0031,17.6578
7641.6,0.99722,-25.963
7647.7,16.1171,-47.8444
7653.81,-2.1512,-29.3662
7659.91,-25.4382,1.61208
7666.01,-9.01129,6.03378
7672.12,-8.06623,-8.84375
7678.22,-25.3507,-5.93313
7684.33,-10.1214,4.992
7690.43,7.28837,2.5203
7696.53,17.5043,-4.56915
7702.64,19.1691,-16.8204
7708.74,-5.40212,-15.9507
7714.84,-19.7765,-2.80155
7720.95,15.0631,2.80577
7727.05,45.8534,-2.61311
7733.15,29.6428,1.39764
7739.26,-4.98955,21.5829
7745.36,-27.8995,31.3361
7751.46,-13.9533,20.2021
7757.57,10.6323,-6.0308
7763.67,11.8153,0.357507
7769.77,-2.39835,18.7969
7775.88,-13.7408,7.76756
7781.98,-15.6379,7.26767
7788.08,-7.60178,0.975428
7794.19,8.72875,-25.1462
7800.29,24.5827,-29.0042
7806.4,11.2821,-5.45994
7812.5,-11.9114,4.95716
7818.6,3.26165,6.32084
7824.71,6.43658,26.7665
7830.81,-5.84907,28.013
7836.91,7.94558,9.55554
7843.02,16.1672,7.38461
7849.12,25.0541,11.1934
7855.22,27.7788,20.0821
7861.33,-8.95625,21.7536
7867.43,-39.7976,13.8593
7873.53,-34.5202,0.116625
7879.64,-13.378,-5.56112
7885.74,13.6017,18.1306
7891.84,28.2123,25.8189
7897.95,40.5863,-8.56703
7904.05,51.0763,-41.3174
7910.15,34.101,-36.2174
7916.26,17.0852,-10.3378
7922.36,13.0431,-10.9171
7928.47,8.87068,-19.6827
7934.57,9.49548,17.1155
7940.67,1.70977,38.0038
7946.78,-18.4619,12.3731
7952.88,-23.6664,-11.9049
7958.98,-14.4338,-8.22111
7965.09,-10.8412,27.2673
7971.19,7.69944,44.9282
7977.29,43.771,45.6355
7983.4,35.841,29.9286
7989.5,33.7104,14.8983
7995.6,65.0627,16.6125
8001.71,42.827,-4.83788
8007.81,17.8598,-7.92535
8013.91,29.5498,-2.88906
8020.02,10.0591,-11.7535
8026.12,-34.562,-14.8845
8032.23,-21.1007,-27.6646
8038.33,12.8087,-27.7505
8044.43,13.8747,-3.27939
8050.54,25.2307,17.9275
8056.64,24.6686,0.472155
8062.74,14.98,-18.6951
8068.85,2.05851,-23.1405
8074.95,-5.29442,-19.0935
8081.05,4.0571,21.2336
8087.16,1.98811,34.2156
8093.26,4.85455,4.11511
8099.36,16.1119,-29.3486
8105.47,16.7078,-50.8595
8111.57,0.779696,-41.2827
8117.67,10.2581,-4.76121
8123.78,32.9838,32.3391
8129.88,21.9105,35.0137
8135.98,-2.36478,16.6233
8142.09,-23.559,-4.33387
8148.19,-21.7609,-27.2205
8154.3,-4.23879,-18.6325
8160.4,12.7463,6.2644
8166.5,21.41,9.8577
8172.61,7.26062,29.1168
8178.71,-8.35009,49.1156
8184.81,-16.7173,30.5645
8190.92,-39.6045,10.5089
8197.02,-47.9246,0.802633
8203.12,-31.1887,-18.9414
8209.23,-27.3671,-28.8802
8215.33,-28.2219,-26.9965
8221.43,-17.2962,-34.3404
8227.54,1.47012,-35.8549
8233.64,16.3608,-23.698
8239.75,-0.792581,8.05123
8245.85,-33.8355,19.2453
8251.95,-33.7479,-0.00605774
8258.06,0.10753,14.2781
8264.16,35.9869,39.1976
8270.26,26.0597,36.5114
8276.37,15.4638,35.8021
8282.47,29.9059,26.3562
8288.57,10.0659,-3.83823
8294.68,-18.871,-16.737
8300.78,-27.1976,-21.5296
8306.88,-23.0206,-24.398
8312.99,-20.4048,-26.1553
8319.09,-23.4879,-33.6417
8325.19,-30.9878,-35.9081
8331.3,-19.8698,-38.5257
8337.4,2.48622,-16.5884
8343.5,-5.10552,4.22162
8349.61,-6.98397,-18.4086
8355.71,0.711173,-44.2882
8361.82,17.9387,-51.9306
8367.92,29.9765,-49.986
8374.02,12.5303,-35.843
8380.13,2.8036,-17.4421
8386.23,-13.4277,-10.68
8392.33,-26.331,-19.0289
8398.44,-9.18452,-28.6335
8404.54,-0.719184,-7.66086
8410.64,-17.1598,14.9208
8416.75,-17.0826,-4.27516
8422.85,13.4161,-20.5272
8428.95,25.9568,-14.0519
8435.06,-0.615251,-12.1116
8441.16,-3.98776,-6.21663
8447.26,21.1197,2.30594
8453.37,16.5385,3.87554
8459.47,5.68914,-3.21873
8465.58,-2.8834,-31.2907
8471.68,-17.4789,-41.5674
8477.78,-18.256,-22.9357
8483.89,-14.4252,-21.805
8489.99,-2.14026,-24.8914
8496.09,14.4997,-18.3941
8502.2,21.4827,-1.47049
8508.3,12.1682,32.3545
8514.4,-7.88358,44.2358
8520.51,-24.4462,24.047
8526.61,-22.1476,-4.32372
8532.71,-3.90542,-13.2141
8538.82,7.13587,14.5602
8544.92,6.77657,48.4185
8551.02,-8.75717,51.5336
8557.13,-17.8441,37.7298
8563.23,-8.68285,33.4944
8569.33,-4.24535,11.1414
8575.44,-10.7974,-25.4523
8581.54,-15.6318,-34.6432
8587.65,-2.50058,-18.8757
8593.75,18.8518,-5.5025
8599.85,30.6198,-6.52713
8605.96,23.6319,8.54347
